48	3	time	time	4.3372802734375	4.3372803
48	4	,	,	1.4692630767822266	1.4692631
48	5	the	the	1.3575115203857422	1.3575115
48	6	sky	sky	8.633600234985352	8.6336
48	7	was	was	2.176776885986328	2.176777
48	8	everything	everything	11.312294006347656	11.312294
48	9	above	above	7.835239410400391	7.8352394
48	10	the	the	1.0567550659179688	1.0567551
48	11	earth	earth	6.098659515380859	6.0986595
48	12	,	,	1.6646347045898438	1.6646347
48	13	which	which	2.5234451293945312	2.5234451
48	14	lay	lay	8.196342468261719	8.196342
48	15	at	at	4.610649108886719	4.610649
48	16	the	the	1.1931533813476562	1.1931534
48	17	center	center	5.0018310546875	5.001831
48	18	of	of	0.33841705322265625	0.33841705
48	19	human	human	7.553985595703125	7.5539856
48	20	experience	experience	6.931785583496094	6.9317856
48	21	.	.	0.793243408203125	0.7932434
49	0	the	the	1.6184637546539307	1.6184637546539307
49	1	sky	sky	9.005687713623047	9.005688
49	2	was	was	2.449024200439453	2.4490242
49	3	the	the	2.970956802368164	2.9709568
49	4	place	place	7.605785369873047	7.6057854
49	5	of	of	0.43697357177734375	0.43697357
49	6	gods	gods	8.852840423583984	8.85284
49	7	.	.	2.933788299560547	2.9337883
50	0	the	the	1.6184635162353516	1.6184635162353516
50	1	abundance	abundance	9.419256210327148	9.419256
50	2	of	of	0.3070516586303711	0.30705166
50	3	uncontrolled	uncontrolled	12.001574516296387	12.0015745
50	4	case	case	7.507761001586914	7.507761
50	5	studies	studies	9.204708099365234	9.204708
50	6	can	can	3.902587890625	3.902588
50	7	give	give	7.821723937988281	7.821724
50	8	an	an	4.249225616455078	4.2492256
50	9	impression	impression	6.002185821533203	6.002186
50	10	that	that	3.632110595703125	3.6321106
50	11	a	a	4.1881103515625	4.1881104
50	12	single	single	5.315673828125	5.315674
50	13	dietary	dietary	10.04833984375	10.04834
50	14	item	item	9.799003601074219	9.799004
50	15	,	,	2.8534393310546875	2.8534393
50	16	like	like	4.99017333984375	4.9901733
50	17	juice	juice	11.746002197265625	11.746002
50	18	,	,	0.745941162109375	0.74594116
50	19	is	is	1.0389785766601562	1.0389786
50	20	linked	linked	7.734291076660156	7.734291
50	21	with	with	0.9843978881835938	0.9843979
50	22	obesity	<unk>	19.37328338623047	19.373283
50	23	.	.	2.091766357421875	2.0917664
51	0	but	but	6.084868907928467	6.084868907928467
51	1	they	they	3.623995304107666	3.6239953
51	2	cannot	cannot	6.0050506591796875	6.0050507
51	3	determine	determine	6.339834213256836	6.339834
51	4	cause	cause	14.39453125	14.394531
51	5	and	and	2.773235321044922	2.7732353
51	6	effect	effect	7.434242248535156	7.4342422
51	7	.	.	1.71728515625	1.7172852
52	0	americans	americans	11.356744766235352	11.356744766235352
52	1	are	are	3.172064781188965	3.1720648
52	2	having	having	8.107867240905762	8.107867
52	3	fewer	fewer	7.679643630981445	7.6796436
52	4	babies	babies	10.66737174987793	10.667372
52	5	.	.	3.618602752685547	3.6186028
53	0	at	at	4.738190650939941	4.738190650939941
53	1	first	first	3.68051815032959	3.6805182
53	2	,	,	0.5465879440307617	0.54658794
53	3	researchers	researchers	9.387740135192871	9.38774
53	4	thought	thought	5.7963409423828125	5.796341
53	5	the	the	1.793313980102539	1.793314
53	6	declining	declining	11.80972671508789	11.809727
53	7	fertility	fertility	10.703971862792969	10.703972
53	8	rate	rate	6.200126647949219	6.2001266
53	9	was	was	2.308826446533203	2.3088264
53	10	because	because	6.863269805908203	6.86327
53	11	of	of	1.6945343017578125	1.6945343
53	12	the	the	1.076416015625	1.076416
53	13	recession	recession	11.8372802734375	11.83728
53	14	,	,	1.9728469848632812	1.972847
53	15	but	but	6.923683166503906	6.923683
53	16	it	it	5.98956298828125	5.989563
53	17	kept	kept	8.131103515625	8.1311035
53	18	falling	falling	9.068069458007812	9.068069
53	19	even	even	6.9109954833984375	6.9109955
53	20	as	as	4.0692901611328125	4.06929
53	21	the	the	2.2725448608398438	2.2725449
53	22	economy	economy	8.730430603027344	8.730431
53	23	recovered	recovered	8.42071533203125	8.420715
53	24	.	.	0.6343841552734375	0.63438416
54	0	new	new	7.152019023895264	7.152019023895264
54	1	research	research	8.097658157348633	8.097658
54	2	suggests	suggests	7.178769111633301	7.178769
54	3	that	that	0.30379486083984375	0.30379486
54	4	more	more	6.743722915649414	6.743723
54	5	money	money	7.912731170654297	7.912731
54	6	really	really	8.440299987792969	8.4403
54	7	does	does	6.249217987060547	6.249218
54	8	lead	lead	8.74905014038086	8.74905
54	9	to	to	0.4261474609375	0.42614746
54	10	a	a	2.989898681640625	2.9898987
54	11	more	more	4.984077453613281	4.9840775
54	12	satisfying	satisfying	7.7100372314453125	7.710037
54	13	life	life	4.792594909667969	4.792595
54	14	.	.	0.9335174560546875	0.93351746
55	0	surveys	surveys	11.287736892700195	11.287736892700195
55	1	of	of	1.60455322265625	1.6045532
55	2	thousands	thousands	8.633039474487305	8.633039
55	3	of	of	0.18247032165527344	0.18247032
55	4	swedish	swedish	11.293088912963867	11.293089
55	5	lottery	lottery	13.140632629394531	13.140633
55	6	winners	winners	11.688179016113281	11.688179
55	7	have	have	3.5571250915527344	3.557125
55	8	provided	provided	6.775604248046875	6.7756042
55	9	persuasive	persuasive	16.13982391357422	16.139824
55	10	evidence	evidence	7.407218933105469	7.407219
55	11	of	of	1.6361846923828125	1.6361847
55	12	this	this	6.756683349609375	6.7566833
55	13	truth	truth	7.766014099121094	7.766014
55	14	.	.	1.4173355102539062	1.4173355
56	0	milan	milan	12.569637298583984	12.569637298583984
56	1	has	has	5.804908752441406	5.8049088
56	2	no	no	4.226400375366211	4.2264004
56	3	sea	sea	10.112409591674805	10.11241
56	4	.	.	4.145359039306641	4.145359
57	0	it	it	3.207357883453369	3.207357883453369
57	1	has	has	2.897824764251709	2.8978248
57	2	no	no	4.712779998779297	4.71278
57	3	river	river	10.216650009155273	10.21665
57	4	or	or	4.53080940246582	4.5308094
57	5	lake	lake	7.772216796875	7.772217
57	6	,	,	3.7096405029296875	3.7096405
57	7	just	just	8.324474334716797	8.324474
57	8	a	a	3.936145782470703	3.9361458
57	9	few	few	1.090576171875	1.0905762
57	10	ebbing	<unking>	23.403343200683594	23.403343
57	11	canals	canals	12.501358032226562	12.501358
57	12	.	.	1.5161819458007812	1.516182
58	0	morality	morality	12.130321502685547	12.130321502685547
58	1	exists	exists	6.732126235961914	6.732126
58	2	only	only	5.580677032470703	5.580677
58	3	because	because	5.459575653076172	5.4595757
58	4	we	we	5.645505905151367	5.645506
58	5	evolved	evolved	10.448554992675781	10.448555
58	6	the	the	3.1246490478515625	3.124649
58	7	capacity	capacity	9.073551177978516	9.073551
58	8	to	to	2.043121337890625	2.0431213
58	9	empathize	empathize	10.410926818847656	10.410927
58	10	.	.	1.8347320556640625	1.834732
59	0	and	and	5.5612640380859375	5.5612640380859375
59	1	empathy	empathy	12.88687515258789	12.886875
59	2	provides	provides	10.16720199584961	10.167202
59	3	the	the	1.9443283081054688	1.9443283
59	4	best	best	5.795024871826172	5.795025
59	5	guide	guide	7.546154022216797	7.546154
59	6	to	to	1.9381752014160156	1.9381752
59	7	moral	moral	10.53738021850586	10.53738
59	8	action	action	7.253814697265625	7.2538147
59	9	.	.	0.9393844604492188	0.93938446
60	0	story	story	11.125323295593262	11.125323295593262
60	1	creates	creates	11.652297019958496	11.652297
60	2	culture	culture	10.319917678833008	10.319918
60	3	.	.	5.712703704833984	5.7127037
61	0	it	it	3.207357883453369	3.207357883453369
61	1	teaches	teaches	8.737630844116211	8.737631
61	2	us	us	7.3897705078125	7.3897705
61	3	to	to	3.4442691802978516	3.4442692
61	4	feel	feel	7.6175079345703125	7.617508
61	5	,	,	4.249414443969727	4.2494144
61	6	think	think	9.75119400024414	9.751194
61	7	and	and	3.596912384033203	3.5969124
61	8	behave	behave	8.799365997314453	8.799366
61	9	in	in	2.257526397705078	2.2575264
61	10	ways	ways	7.2162017822265625	7.216202
61	11	generally	generally	10.970108032226562	10.970108
61	12	approved	approved	10.501029968261719	10.50103
61	13	of	of	4.0507659912109375	4.050766
61	14	by	by	8.103599548339844	8.1036
61	15	those	those	5.637367248535156	5.6373672
61	16	around	around	6.652992248535156	6.6529922
61	17	us	us	5.820518493652344	5.8205185
61	18	.	.	0.8267440795898438	0.8267441
62	0	hospitals	hospitals	12.907033920288086	12.907033920288086
62	1	are	are	3.021803855895996	3.0218039
62	2	often	often	3.877732276916504	3.8777323
62	3	thought	thought	4.621343612670898	4.6213436
62	4	of	of	3.666196823120117	3.6661968
62	5	as	as	6.354902267456055	6.3549023
62	6	the	the	2.5029449462890625	2.502945
62	7	hubs	hubs	14.274658203125	14.274658
62	8	of	of	1.0324935913085938	1.0324936
62	9	our	our	7.60137939453125	7.6013794
62	10	health	health	6.8666534423828125	6.8666534
62	11	care	care	8.465126037597656	8.465126
62	12	system	system	7.543922424316406	7.5439224
62	13	.	.	0.8293533325195312	0.82935333
63	0	but	but	6.084868907928467	6.084868907928467
63	1	hospital	hospital	12.655021667480469	12.655022
63	2	closings	<unks>	25.487133026123047	25.487133
63	3	are	are	7.257713317871094	7.2577133
63	4	rising	rising	10.595016479492188	10.5950165
63	5	,	,	3.618885040283203	3.618885
63	6	particularly	particularly	5.8697052001953125	5.869705
63	7	in	in	2.3666000366210938	2.3666
63	8	some	some	5.0179443359375	5.0179443
63	9	types	types	5.803016662597656	5.8030167
63	10	of	of	1.051727294921875	1.0517273
63	11	communities	communities	8.977622985839844	8.977623
63	12	.	.	0.7423934936523438	0.7423935
64	0	CD	CD	3.864811420440674	3.864811420440674
64	1	sexes	sexes	10.724985122680664	10.724985
64	2	have	have	3.6452178955078125	3.645218
64	3	never	never	5.238195419311523	5.2381954
64	4	been	been	0.3435344696044922	0.34353447
64	5	enough	enough	7.625232696533203	7.6252327
64	6	to	to	0.7481288909912109	0.7481289
64	7	describe	describe	6.797309875488281	6.79731
64	8	human	human	7.148628234863281	7.148628
64	9	variety	variety	10.11248779296875	10.112488
64	10	.	.	1.7596435546875	1.7596436
65	0	not	not	7.542771816253662	7.542771816253662
65	1	in	in	3.336897373199463	3.3368974
65	2	biblical	biblical	11.763124465942383	11.763124
65	3	times	times	7.239381790161133	7.239382
65	4	and	and	3.7300148010253906	3.7300148
65	5	not	not	7.0495758056640625	7.049576
65	6	now	now	5.682567596435547	5.6825676
65	7	.	.	3.5637855529785156	3.5637856
66	0	the	the	1.6184637546539307	1.6184637546539307
66	1	biggest	biggest	8.788118362426758	8.788118
66	2	racial	racial	11.600940704345703	11.600941
66	3	preferences	preferences	13.237205505371094	13.2372055
66	4	in	in	1.8153457641601562	1.8153458
66	5	this	this	2.7980804443359375	2.7980804
66	6	country	country	5.263782501220703	5.2637825
66	7	have	have	5.674587249755859	5.6745872
66	8	nothing	nothing	8.248466491699219	8.2484665
66	9	to	to	1.9837722778320312	1.9837723
66	10	do	do	4.246345520019531	4.2463455
66	11	with	with	3.3148117065429688	3.3148117
66	12	college	college	11.222862243652344	11.222862
66	13	admissions	admissions	11.503631591796875	11.503632
66	14	or	or	5.2656402587890625	5.2656403
66	15	job	job	10.225418090820312	10.225418
66	16	offers	offers	11.823516845703125	11.823517
66	17	.	.	1.2677459716796875	1.267746
67	0	they	they	4.405950546264648	4.405950546264648
67	1	have	have	2.902946949005127	2.902947
67	2	to	to	4.348094463348389	4.3480945
67	3	do	do	4.701822280883789	4.7018223
67	4	with	with	3.555694580078125	3.5556946
67	5	political	political	8.545450210571289	8.54545
67	6	power	power	4.261640548706055	4.2616405
67	7	.	.	2.535564422607422	2.5355644
68	0	businesses	businesses	12.165180206298828	12.165180206298828
68	1	can	can	4.105642318725586	4.1056423
68	2	deliver	deliver	7.660373687744141	7.6603737
68	3	everything	everything	8.68266487121582	8.682665
68	4	on	on	3.5293846130371094	3.5293846
68	5	demand	demand	9.745773315429688	9.745773
68	6	,	,	2.625885009765625	2.625885
68	7	from	from	5.5419921875	5.541992
68	8	dinner	dinner	10.913166046142578	10.913166
68	9	to	to	2.0545425415039062	2.0545425
68	10	dry	dry	9.056236267089844	9.056236
68	11	cleaning	cleaning	11.216529846191406	11.21653
68	12	.	.	1.3563690185546875	1.356369
69	0	some	some	5.371213912963867	5.371213912963867
69	1	will	will	7.608477592468262	7.6084776
69	2	even	even	6.450345039367676	6.450345
69	3	show	show	6.222141265869141	6.2221413
69	4	up	up	4.965902328491211	4.9659023
69	5	at	at	4.607761383056641	4.6077614
69	6	your	your	6.654502868652344	6.654503
69	7	door	door	9.185264587402344	9.185265
69	8	to	to	3.205554962158203	3.205555
69	9	give	give	5.989250183105469	5.98925
69	10	you	you	5.534095764160156	5.534096
69	11	cupcakes	<unks>	27.162193298339844	27.162193
69	12	or	or	4.578636169433594	4.578636
69	13	walk	walk	11.019577026367188	11.019577
69	14	your	your	11.072418212890625	11.072418
69	15	dog	dog	7.7857818603515625	7.785782
69	16	.	.	1.50146484375	1.5014648
70	0	planning	planning	11.296113967895508	11.296113967895508
70	1	for	for	3.7698488235473633	3.7698488
70	2	vacation	vacation	11.659781455993652	11.659781
70	3	is	is	3.4996166229248047	3.4996166
70	4	fun	fun	10.027835845947266	10.027836
70	5	.	.	1.4268875122070312	1.4268875
71	0	we	we	6.8838019371032715	6.8838019371032715
71	1	make	make	6.25037145614624	6.2503715
71	2	lists	lists	13.32456111907959	13.324561
71	3	of	of	1.3105640411376953	1.310564
71	4	clothes	clothes	8.702037811279297	8.702038
71	5	to	to	2.858325958251953	2.858326
71	6	pack	pack	9.632118225097656	9.632118
71	7	and	and	3.743297576904297	3.7432976
71	8	museums	museums	15.008224487304688	15.0082245
71	9	to	to	4.1519622802734375	4.1519623
71	10	visit	visit	6.591522216796875	6.591522
71	11	,	,	5.428504943847656	5.428505
71	12	anticipating	anticipating	12.139816284179688	12.139816
71	13	the	the	1.303863525390625	1.3038635
71	14	relaxation	relaxation	13.084060668945312	13.084061
71	15	and	and	4.0427398681640625	4.04274
71	16	fun	fun	9.042068481445312	9.0420685
71	17	to	to	2.4928207397460938	2.4928207
71	18	come	come	5.5098419189453125	5.509842
71	19	.	.	2.2262115478515625	2.2262115
72	0	certain	certain	9.152632713317871	9.152632713317871
72	1	types	types	4.5739545822143555	4.5739546
72	2	of	of	0.3542032241821289	0.35420322
72	3	wine	wine	8.226126670837402	8.226127
72	4	seem	seem	8.389566421508789	8.389566
72	5	incapable	incapable	9.652816772460938	9.652817
72	6	of	of	0.3583526611328125	0.35835266
72	7	winning	winning	7.414966583251953	7.4149666
72	8	popular	popular	8.070568084716797	8.070568
72	9	acceptance	acceptance	9.681949615478516	9.68195
72	10	.	.	2.3327560424804688	2.332756
73	0	riesling	<unking>	23.086341857910156	23.086341857910156
73	1	is	is	2.918975830078125	2.9189758
73	2	CD	CD	3.030651092529297	3.030651
73	3	,	,	4.353298187255859	4.353298
73	4	particularly	particularly	6.933036804199219	6.933037
73	5	in	in	3.594501495361328	3.5945015
73	6	its	its	5.007606506347656	5.0076065
73	7	moderately	moderately	10.021041870117188	10.021042
73	8	sweet	sweet	8.306110382080078	8.30611
73	9	form	form	4.326141357421875	4.3261414
73	10	.	.	0.9256134033203125	0.9256134
74	0	bankers	bankers	16.406269073486328	16.406269073486328
74	1	kept	kept	8.892303466796875	8.892303
74	2	their	their	3.790935516357422	3.7909355
74	3	name	name	4.864543914794922	4.864544
74	4	tags	tags	17.57522201538086	17.575222
74	5	obscured	obscured	14.796348571777344	14.796349
74	6	behind	behind	8.244880676269531	8.244881
74	7	ties	ties	11.494102478027344	11.4941025
74	8	.	.	2.6808929443359375	2.680893
75	0	many	many	5.768397331237793	5.768397331237793
75	1	tried	tried	9.997273445129395	9.997273
75	2	to	to	0.13629150390625	0.1362915
75	3	keep	keep	5.095848083496094	5.095848
75	4	a	a	3.918895721435547	3.9188957
75	5	low	low	6.912664413452148	6.9126644
75	6	profile	profile	6.135675430297852	6.1356754
75	7	and	and	3.7471466064453125	3.7471466
75	8	avoided	avoided	8.573997497558594	8.5739975
75	9	talking	talking	8.094764709472656	8.094765
75	10	to	to	1.1868057250976562	1.1868057
75	11	the	the	0.8537635803222656	0.8537636
75	12	news	news	9.126518249511719	9.126518
75	13	media	media	8.210159301757812	8.210159
75	14	.	.	1.5886383056640625	1.5886383
76	0	hollywood	hollywood	10.133800506591797	10.133800506591797
76	1	executives	executives	10.264921188354492	10.264921
76	2	are	are	5.563966751098633	5.5639668
76	3	not	not	3.2991065979003906	3.2991066
76	4	so	so	6.087501525878906	6.0875015
76	5	different	different	5.277561187744141	5.277561
76	6	from	from	2.219921112060547	2.219921
76	7	the	the	0.9385566711425781	0.9385567
76	8	stars	stars	7.589344024658203	7.589344
76	9	they	they	6.4471588134765625	6.447159
76	10	employ	employ	7.821113586425781	7.8211136
76	11	.	.	1.94866943359375	1.9486694
77	0	they	they	4.405950546264648	4.405950546264648
77	1	want	want	7.40777587890625	7.407776
77	2	to	to	0.318634033203125	0.31863403
77	3	be	be	3.100275993347168	3.100276
77	4	seen	seen	4.80362606048584	4.803626
77	5	in	in	1.7742481231689453	1.7742481
77	6	the	the	1.0709590911865234	1.0709591
77	7	right	right	6.159200668334961	6.1592007
77	8	booths	booths	17.046907424926758	17.046907
77	9	at	at	5.913021087646484	5.913021
77	10	the	the	0.9960060119628906	0.996006
77	11	right	right	6.767131805419922	6.767132
77	12	restaurants	restaurants	15.15639877319336	15.156399
77	13	.	.	1.6374664306640625	1.6374664
78	0	the	the	1.6184637546539307	1.6184637546539307
78	1	more	more	7.72389030456543	7.7238903
78	2	we	we	8.106887817382812	8.106888
78	3	learn	learn	7.703840255737305	7.7038403
78	4	about	about	3.5222644805908203	3.5222645
78	5	how	how	4.202091217041016	4.202091
78	6	people	people	5.943328857421875	5.943329
78	7	really	really	6.0873870849609375	6.087387
78	8	think	think	4.394046783447266	4.394047
78	9	,	,	3.1879005432128906	3.1879005
78	10	the	the	4.021751403808594	4.0217514
78	11	more	more	6.517753601074219	6.5177536
78	12	we	we	9.007740020751953	9.00774
78	13	must	must	4.876579284667969	4.8765793
78	14	rethink	rethink	9.957901000976562	9.957901
78	15	economic	economic	13.00811767578125	13.008118
78	16	theory	theory	7.442474365234375	7.4424744
78	17	.	.	0.7663803100585938	0.7663803
79	0	changes	changes	9.864608764648438	9.864608764648438
79	1	in	in	1.128509521484375	1.1285095
79	2	fundamental	fundamental	11.728500366210938	11.7285
79	3	beliefs	beliefs	7.592010498046875	7.5920105
79	4	play	play	8.238475799560547	8.238476
79	5	a	a	2.6411094665527344	2.6411095
79	6	major	major	5.156463623046875	5.1564636
79	7	role	role	4.532199859619141	4.5322
79	8	in	in	0.8439674377441406	0.84396744
79	9	the	the	0.9125213623046875	0.91252136
79	10	fluctuations	fluctuations	16.38451385498047	16.384514
79	11	of	of	0.6120223999023438	0.6120224
79	12	the	the	1.4441986083984375	1.4441986
79	13	economy	economy	8.458992004394531	8.458992
79	14	.	.	1.5186996459960938	1.5186996
80	0	history	history	11.251132011413574	11.251132011413574
80	1	suggests	suggests	8.331543922424316	8.331544
80	2	that	that	0.3164176940917969	0.3164177
80	3	the	the	1.1949996948242188	1.1949997
80	4	world	world	6.683624267578125	6.6836243
80	5	is	is	2.201570510864258	2.2015705
80	6	about	about	5.67949104309082	5.679491
80	7	due	due	8.92681884765625	8.926819
80	8	for	for	6.310321807861328	6.310322
80	9	another	another	7.3237457275390625	7.3237457
80	10	financial	financial	8.345672607421875	8.345673
80	11	crisis	crisis	6.362617492675781	6.3626175
80	12	.	.	1.2924346923828125	1.2924347
81	0	CD	CD	3.864811420440674	3.864811420440674
81	1	of	of	1.8091459274291992	1.8091459
81	2	the	the	0.5732417106628418	0.5732417
81	3	places	places	9.468574523925781	9.468575
81	4	it	it	6.614861488342285	6.6148615
81	5	might	might	5.612771987915039	5.612772
81	6	start	start	7.996126174926758	7.996126
81	7	,	,	3.0612525939941406	3.0612526
81	8	according	according	6.9272613525390625	6.9272614
81	9	to	to	0.002353668212890625	0.0023536682
81	10	a	a	3.8592185974121094	3.8592186
81	11	growing	growing	9.192852020263672	9.192852
81	12	number	number	5.470455169677734	5.470455
81	13	of	of	0.1786346435546875	0.17863464
81	14	indicators	indicators	11.817703247070312	11.817703
81	15	,	,	0.848114013671875	0.848114
81	16	is	is	2.226837158203125	2.2268372
81	17	italy	italy	13.980941772460938	13.980942
81	18	.	.	2.1670761108398438	2.167076
82	0	few	few	9.044988632202148	9.044988632202148
82	1	doubt	doubt	11.491645812988281	11.491646
82	2	that	that	3.125642776489258	3.1256428
82	3	energy	energy	10.993392944335938	10.993393
82	4	has	has	3.708271026611328	3.708271
82	5	improved	improved	8.274982452392578	8.274982
82	6	lives	lives	8.486984252929688	8.486984
82	7	and	and	2.2884674072265625	2.2884674
82	8	enabled	enabled	13.124122619628906	13.124123
82	9	human	human	7.45892333984375	7.4589233
82	10	progress	progress	7.6468658447265625	7.646866
82	11	.	.	0.7012252807617188	0.7012253
83	0	yet	yet	8.486122131347656	8.486122131347656
83	1	CD	CD	4.7484130859375	4.748413
83	2	of	of	1.657059669494629	1.6570597
83	3	the	the	0.6738977432250977	0.67389774
83	4	biggest	biggest	7.656551361083984	7.6565514
83	5	challenges	challenges	9.381143569946289	9.381144
83	6	facing	facing	9.76749038696289	9.76749
83	7	the	the	1.4732170104980469	1.473217
83	8	world	world	5.630500793457031	5.630501
83	9	is	is	2.9626502990722656	2.9626503
83	10	the	the	2.4390907287597656	2.4390907
83	11	polarized	polarized	15.241416931152344	15.241417
83	12	debate	debate	9.717124938964844	9.717125
83	13	over	over	6.213462829589844	6.213463
83	14	the	the	0.8330612182617188	0.8330612
83	15	future	future	6.6830596923828125	6.6830597
83	16	of	of	2.3845901489257812	2.3845901
83	17	energy	energy	8.730247497558594	8.7302475
83	18	.	.	0.7999954223632812	0.7999954
84	0	dance	dance	11.185470581054688	11.185470581054688
84	1	is	is	3.7946853637695312	3.7946854
84	2	about	about	5.751773834228516	5.751774
84	3	change	change	10.441551208496094	10.441551
84	4	.	.	2.8325462341308594	2.8325462
85	0	the	the	1.6184637546539307	1.6184637546539307
85	1	body	body	7.237822532653809	7.2378225
85	2	keeps	keeps	11.498547554016113	11.498548
85	3	altering	altering	13.023237228393555	13.023237
85	4	its	its	4.321338653564453	4.3213387
85	5	shape	shape	6.612373352050781	6.6123734
85	6	while	while	5.330963134765625	5.330963
85	7	we	we	5.9442596435546875	5.9442596
85	8	watch	watch	9.194168090820312	9.194168
85	9	it	it	2.5777969360351562	2.577797
85	10	move	move	12.451995849609375	12.451996
85	11	.	.	2.5388412475585938	2.5388412
86	0	plants	plants	11.14836311340332	11.14836311340332
86	1	have	have	2.7097835540771484	2.7097836
86	2	no	no	4.97077751159668	4.9707775
86	3	eyes	eyes	9.2791748046875	9.279175
86	4	,	,	1.6743297576904297	1.6743298
86	5	no	no	6.565883636474609	6.5658836
86	6	ears	ears	8.749038696289062	8.749039
86	7	,	,	1.6359748840332031	1.6359749
86	8	no	no	6.50909423828125	6.509094
86	9	mouth	mouth	10.643844604492188	10.643845
86	10	and	and	2.2254600524902344	2.22546
86	11	no	no	5.412788391113281	5.4127884
86	12	hands	hands	9.006057739257812	9.006058
86	13	.	.	0.7377166748046875	0.7377167
87	0	they	they	4.405950546264648	4.405950546264648
87	1	do	do	4.732547760009766	4.7325478
87	2	not	not	0.15158653259277344	0.15158653
87	3	have	have	2.716135025024414	2.716135
87	4	a	a	1.930649757385254	1.9306498
87	5	brain	brain	9.664467811584473	9.664468
87	6	or	or	4.898979187011719	4.898979
87	7	a	a	2.8954906463623047	2.8954906
87	8	nervous	nervous	8.422731399536133	8.422731
87	9	system	system	3.690093994140625	3.690094
87	10	.	.	0.9781417846679688	0.9781418
88	0	there	there	5.009959697723389	5.009959697723389
88	1	are	are	1.4096417427062988	1.4096417
88	2	many	many	3.766251564025879	3.7662516
88	3	more	more	6.190947532653809	6.1909475
88	4	gorillas	gorillas	11.473283767700195	11.473284
88	5	and	and	3.6495704650878906	3.6495705
88	6	chimpanzees	chimpanzees	13.790525436401367	13.790525
88	7	than	than	7.750999450683594	7.7509995
88	8	previously	previously	9.768672943115234	9.768673
88	9	believed	believed	5.7281494140625	5.7281494
88	10	,	,	4.011238098144531	4.011238
88	11	new	new	10.15045166015625	10.150452
88	12	research	research	8.118278503417969	8.1182785
88	13	finds	finds	8.31817626953125	8.318176
88	14	.	.	4.116661071777344	4.116661
89	0	nonetheless	nonetheless	7.766546726226807	7.766546726226807
89	1	,	,	0.0769968032836914	0.0769968
89	2	their	their	6.0292134284973145	6.0292134
89	3	numbers	numbers	8.272478103637695	8.272478
89	4	are	are	1.889810562133789	1.8898106
89	5	rapidly	rapidly	8.245975494384766	8.2459755
89	6	declining	declining	8.62411117553711	8.624111
89	7	.	.	1.625213623046875	1.6252136
90	0	forests	forests	10.894144058227539	10.894144058227539
90	1	are	are	2.744943618774414	2.7449436
90	2	disappearing	disappearing	12.262506484985352	12.2625065
90	3	.	.	4.232824325561523	4.2328243
91	0	maps	maps	11.27587890625	11.27587890625
91	1	show	show	7.149324417114258	7.1493244
91	2	shrinking	shrinking	13.975103378295898	13.975103
91	3	woodlands	woodlands	8.991065979003906	8.991066
91	4	all	all	7.942356109619141	7.942356
91	5	over	over	4.116741180419922	4.116741
91	6	the	the	1.0265312194824219	1.0265312
91	7	world	world	4.9791107177734375	4.9791107
91	8	.	.	1.7872238159179688	1.7872238
92	0	a	a	4.146559715270996	4.146559715270996
92	1	cowboy	cowboy	12.665839195251465	12.665839
92	2	walks	walks	10.904640197753906	10.90464
92	3	into	into	2.0400848388671875	2.0400848
92	4	a	a	1.9171142578125	1.9171143
92	5	bar	bar	7.85181999206543	7.85182
92	6	.	.	3.638080596923828	3.6380806
93	0	or	or	8.804065704345703	8.804065704345703
93	1	more	more	3.8866844177246094	3.8866844
93	2	specifically	specifically	10.059892654418945	10.059893
93	3	,	,	3.7847156524658203	3.7847157
93	4	a	a	4.14910888671875	4.149109
93	5	nigerian	nigerian	13.848869323730469	13.848869
93	6	immigrant	immigrant	10.282276153564453	10.282276
93	7	grad	grad	13.120109558105469	13.12011
93	8	student	student	9.411781311035156	9.411781
93	9	in	in	4.834480285644531	4.8344803
93	10	a	a	3.01641845703125	3.0164185
93	11	cowboy	cowboy	11.140830993652344	11.140831
93	12	hat	hat	12.121055603027344	12.121056
93	13	walks	walks	9.091667175292969	9.091667
93	14	into	into	1.8445892333984375	1.8445892
93	15	a	a	1.8508987426757812	1.8508987
93	16	bar	bar	7.700019836425781	7.70002
93	17	in	in	1.97576904296875	1.975769
93	18	oklahoma	oklahoma	10.549285888671875	10.549286
93	19	.	.	1.4855804443359375	1.4855804
94	0	CD	CD	3.864811420440674	3.864811420440674
94	1	man	man	6.391485691070557	6.3914857
94	2	vanished	vanished	10.163399696350098	10.1634
94	3	diving	diving	14.60653305053711	14.606533
94	4	at	at	4.462684631347656	4.4626846
94	5	midnight	midnight	8.206619262695312	8.206619
94	6	.	.	2.6800003051757812	2.6800003
95	0	another	another	6.454518795013428	6.454518795013428
95	1	was	was	5.341855525970459	5.3418555
95	2	attacked	attacked	7.376023292541504	7.3760233
95	3	by	by	0.28879737854003906	0.28879738
95	4	a	a	2.9028148651123047	2.9028149
95	5	great	great	5.9102020263671875	5.910202
95	6	white	white	7.2483978271484375	7.248398
95	7	shark	shark	8.244186401367188	8.244186
95	8	in	in	4.073673248291016	4.0736732
95	9	deep	deep	9.942794799804688	9.942795
95	10	water	water	6.777740478515625	6.7777405
95	11	.	.	1.0521697998046875	1.0521698
96	0	student	student	11.47773551940918	11.47773551940918
96	1	loans	loans	16.881093978881836	16.881094
96	2	are	are	5.809474945068359	5.809475
96	3	central	central	9.278213500976562	9.2782135
96	4	to	to	2.5383377075195312	2.5383377
